date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0069803353490865,0.98635799613618003,1,835.2730206660118,0,0,0,0,1,1.0069803353490865,0.98635799613618003,1
2026-01-01 00:15:00+00:00,1,1.0071235288924634,0.98289661624340785,0.99914360960020632,683.45747713655783,-0.00085639039979368281,0,0,0,1,1.0071235288924634,0.98289661624340785,0.99914360960020632
2026-01-01 00:30:00+00:00,0.99914360960020632,1.010119035650155,0.98730842474563452,1.0029251789845317,426.7713357137111,0.0037848106598394882,0,0,0,0.99914360960020632,1.010119035650155,0.98730842474563452,1.0029251789845317
2026-01-01 00:45:00+00:00,1.0029251789845317,1.0111558944246293,0.98024327561019275,0.9980546765936511,913.75460781909794,-0.0048562968533824025,0,0,0,1.0029251789845317,1.0111558944246293,0.98024327561019275,0.9980546765936511
2026-01-01 01:00:00+00:00,0.9980546765936511,1.0064330070490835,0.98542464763617299,0.99849591729837917,553.22863077039824,0.00044210073363326607,-0.0015040827016208347,0,0,0.9980546765936511,1.0064330070490835,0.98542464763617299,0.99849591729837917
2026-01-01 01:15:00+00:00,0.99849591729837917,1.0054046910403815,0.96819378291024605,0.98407931264861859,850.53602154855616,-0.01443832107873555,-0.015077208928569896,0,0,0.99849591729837917,1.0054046910403815,0.96819378291024605,0.98407931264861859
2026-01-01 01:30:00+00:00,0.98407931264861859,0.9953092108637972,0.96859508641517178,0.98694638253574574,121.48967941467581,0.0029134540786255325,-0.015932191935758011,0,0,0.98407931264861859,0.9953092108637972,0.96859508641517178,0.98694638253574574
2026-01-01 01:45:00+00:00,0.98694638253574574,1.0068623836249437,0.96992381018939355,1.0001096769772584,751.03970269091349,0.013337395702988752,0.0020590058158145297,0,0,0.98694638253574574,1.0068623836249437,0.96992381018939355,1.0001096769772584
2026-01-01 02:00:00+00:00,1.0001096769772584,1.0085843064844935,0.9762131707146231,0.9947650336493159,152.40134243543946,-0.0053440572079016535,-0.0037365036595822243,0,0,1.0001096769772584,1.0085843064844935,0.9762131707146231,0.9947650336493159
2026-01-01 02:15:00+00:00,0.9947650336493159,1.0014193311222821,0.98058826481542893,0.9953099561366795,615.91328989121484,0.0005477901503680993,0.011412335716959543,0,0,0.9947650336493159,1.0014193311222821,0.98058826481542893,0.9953099561366795
2026-01-01 02:30:00+00:00,0.9953099561366795,1.0027340899150685,0.9815918708230672,0.99490163315135782,680.07420751709674,-0.00041024706203740546,0.0080604688931253943,0,0,0.9953099561366795,1.0027340899150685,0.9815918708230672,0.99490163315135782
2026-01-01 02:45:00+00:00,0.99490163315135782,1.0079857786931059,0.98257276440182684,1.0003557301067059,901.45657062617397,0.0054820464391762691,0.00024602614604352091,0,0,0.99490163315135782,1.0079857786931059,0.98257276440182684,1.0003557301067059
2026-01-01 03:00:00+00:00,1.0003557301067059,1.0069333132455054,0.9882694472620811,1.0000236337050188,649.38463766838322,-0.00033197830700848474,0.005286273519699014,0,0,1.0003557301067059,1.0069333132455054,0.9882694472620811,1.0000236337050188
2026-01-01 03:15:00+00:00,1.0000236337050188,1.0073657798516953,0.98754068446575027,1.0002500957687379,625.86070775769053,0.00022645671170806736,0.0049634182815108119,0,0,1.0000236337050188,1.0073657798516953,0.98754068446575027,1.0002500957687379
2026-01-01 03:30:00+00:00,1.0002500957687379,1.0080595167439499,0.97803571489262564,0.99626364446666993,480.33732618885591,-0.0039854545567468147,0.0013689909333025607,0,0,1.0002500957687379,1.0080595167439499,0.97803571489262564,0.99626364446666993
2026-01-01 03:45:00+00:00,0.99626364446666993,1.0190573887444381,0.98324076901598312,1.0108762706968131,538.18808276872335,0.014667428959495687,0.010516799447917391,0,0,0.99626364446666993,1.0190573887444381,0.98324076901598312,1.0108762706968131
