date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0032745526997489,0.99673613499820435,1,117.50169013667096,0,0,0,0,1,1.0032745526997489,0.99673613499820435,1
2026-01-01 00:15:00+00:00,1,1.0022156793475741,0.99824461227102301,1.0004564022422588,162.57881162205095,0.00045640224225884651,0,0,0,1,1.0022156793475741,0.99824461227102301,1.0004564022422588
2026-01-01 00:30:00+00:00,1.0004564022422588,1.0012288648417644,0.99885463119386098,0.99962585704959139,555.71882176317081,-0.000830166302905333,0,0,0,1.0004564022422588,1.0012288648417644,0.99885463119386098,0.99962585704959139
2026-01-01 00:45:00+00:00,0.99962585704959139,1.0059823079888741,0.99822859084757987,1.0045761568085483,562.69129944564793,0.0049521525719309345,0,0,0,0.99962585704959139,1.0059823079888741,0.99822859084757987,1.0045761568085483
2026-01-01 01:00:00+00:00,1.0045761568085483,1.0047006652101129,1.0032649254695964,1.0033892713555401,688.59715344307369,-0.0011814788206588878,0.0033892713555401244,0,0,1.0045761568085483,1.0047006652101129,1.0032649254695964,1.0033892713555401
2026-01-01 01:15:00+00:00,1.0033892713555401,1.0044164386086791,1.0021567310900386,1.0031826365945871,113.55238684016305,-0.00020593678530556048,0.0027249906604807084,0,0,1.0033892713555401,1.0044164386086791,1.0021567310900386,1.0031826365945871
2026-01-01 01:30:00+00:00,1.0031826365945871,1.006655442815876,1.0021679516749116,1.0056372452715068,272.01250819220684,0.0024468213338022515,0.0060136381822475382,0,0,1.0031826365945871,1.006655442815876,1.0021679516749116,1.0056372452715068
2026-01-01 01:45:00+00:00,1.0056372452715068,1.0139951726149916,1.0037788616018459,1.0121213437778409,144.51191833453936,0.0064477509527638421,0.0075108162961612379,0,0,1.0056372452715068,1.0139951726149916,1.0037788616018459,1.0121213437778409
2026-01-01 02:00:00+00:00,1.0121213437778409,1.01592603564738,1.0102025837998396,1.0140000628084578,909.37248506577384,0.0018562191600508537,0.010574950077533618,0,0,1.0121213437778409,1.01592603564738,1.0102025837998396,1.0140000628084578
2026-01-01 02:15:00+00:00,1.0140000628084578,1.0143466975385775,1.0136163548865722,1.0139628584465896,434.08617875349535,-3.6690689904972373e-05,0.010746021171775144,0,0,1.0140000628084578,1.0143466975385775,1.0136163548865722,1.0139628584465896
2026-01-01 02:30:00+00:00,1.0139628584465896,1.0149454673668201,1.0129382371906059,1.0139198531730995,303.48647785306935,-4.2413065855284593e-05,0.0082361785430455914,0,0,1.0139628584465896,1.0149454673668201,1.0129382371906059,1.0139198531730995
2026-01-01 02:45:00+00:00,1.0139198531730995,1.0171417754882863,1.0101184623799291,1.0133283050560924,910.87661222153395,-0.00058342690021884192,0.0011925064970434995,0,0,1.0139198531730995,1.0171417754882863,1.0101184623799291,1.0133283050560924
2026-01-01 03:00:00+00:00,1.0133283050560924,1.0133935568950321,1.0102832298965265,1.0103482856521704,883.76375194035165,-0.0029408232149964464,-0.0036013579192225587,0,0,1.0133283050560924,1.0133935568950321,1.0102832298965265,1.0103482856521704
2026-01-01 03:15:00+00:00,1.0103482856521704,1.0123844234280992,1.0065270725566153,1.0085555095065573,871.34331502402995,-0.00177441400264855,-0.0053328865993341745,0,0,1.0103482856521704,1.0123844234280992,1.0065270725566153,1.0085555095065573
2026-01-01 03:30:00+00:00,1.0085555095065573,1.0098883836203252,1.0050197329780257,1.0063479343246899,705.38260547003483,-0.0021888484679910558,-0.007467965860134762,0,0,1.0085555095065573,1.0098883836203252,1.0050197329780257,1.0063479343246899
2026-01-01 03:45:00+00:00,1.0063479343246899,1.0069349048338205,0.98923901695066496,0.98981600837641981,431.53226338652064,-0.016427644340884839,-0.023203039491106581,0,0,1.0063479343246899,1.0069349048338205,0.98923901695066496,0.98981600837641981
2026-01-01 04:00:00+00:00,0.98981600837641981,0.99080847708130293,0.98832089083978814,0.98931186042023533,274.76596622032071,-0.00050933501975924944,-0.02082096394943278,0,0,0.98981600837641981,0.99080847708130293,0.98832089083978814,0.98931186042023533
