date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0018986052145689,0.99810499265625563,1,891.95832271028542,0,0,0,0,1,1.0018986052145689,0.99810499265625563,1
2026-01-01 00:15:00+00:00,1,1.0028395444078797,0.99328580210948803,0.99610628125429423,153.30879615151773,-0.0038937187457057654,0,0,0,1,1.0028395444078797,0.99328580210948803,0.99610628125429423
2026-01-01 00:30:00+00:00,0.99610628125429423,1.0044107383061234,0.99324147933248319,1.0015220527636894,289.94451623966228,0.0054369414301611574,0,0,0,0.99610628125429423,1.0044107383061234,0.99324147933248319,1.0015220527636894
2026-01-01 00:45:00+00:00,1.0015220527636894,1.001549272744588,0.99803957708319779,0.99806670241523543,372.5698642627961,-0.0034500991155601568,0,0,0,1.0015220527636894,1.001549272744588,0.99803957708319779,0.99806670241523543
2026-01-01 01:00:00+00:00,0.99806670241523543,1.0003696955950165,0.99463219901492284,0.99692726723549274,914.49067809799919,-0.0011416423140711007,-0.0030727327645072577,0,0,0.99806670241523543,1.0003696955950165,0.99463219901492284,0.99692726723549274
2026-01-01 01:15:00+00:00,0.99692726723549274,1.002903885523625,0.99320779538934967,0.99916211529705989,909.9928489215672,0.0022417363182014594,0.0030677791118010056,0,0,0.99692726723549274,1.002903885523625,0.99320779538934967,0.99916211529705989
2026-01-01 01:30:00+00:00,0.99916211529705989,1.0039682156558187,0.99821657617347082,1.0030181283654691,272.28049634909166,0.0038592466721607543,0.0014938019563834892,0,0,0.99916211529705989,1.0039682156558187,0.99821657617347082,1.0030181283654691
2026-01-01 01:45:00+00:00,1.0030181283654691,1.0047032687662019,0.99827283945997058,0.99995000744443108,389.04868316156387,-0.0030588888019779104,0.0018869530710103888,0,0,1.0030181283654691,1.0047032687662019,0.99827283945997058,0.99995000744443108
2026-01-01 02:00:00+00:00,0.99995000744443108,1.0047502925052481,0.99127515668891408,0.9960337979113626,179.29113845405638,-0.0039164053241792507,-0.00089622317845494681,0,0,0.99995000744443108,1.0047502925052481,0.99127515668891408,0.9960337979113626
2026-01-01 02:15:00+00:00,0.9960337979113626,0.99799514950374635,0.99420490432935926,0.9961626545345742,995.25973328078726,0.00012936972970378768,-0.0030019760723152267,0,0,0.9960337979113626,0.99799514950374635,0.99420490432935926,0.9961626545345742
2026-01-01 02:30:00+00:00,0.9961626545345742,1.0014066879355894,0.99490824802914957,1.0001456779406814,522.27416633055486,0.0039983665197409479,-0.0028638070873839849,0,0,0.9961626545345742,1.0014066879355894,0.99490824802914957,1.0001456779406814
2026-01-01 02:45:00+00:00,1.0001456779406814,1.0040936632733826,0.99445403582499836,0.99837955391109012,809.95767626267161,-0.0017658667817550544,-0.0015705320482516383,0,0,1.0001456779406814,1.0040936632733826,0.99445403582499836,0.99837955391109012
2026-01-01 03:00:00+00:00,0.99837955391109012,1.0014843678704985,0.99556596176104972,0.99866202586160002,560.92089685478277,0.00028293042400884261,0.0026386935420752433,0,0,0.99837955391109012,1.0014843678704985,0.99556596176104972,0.99866202586160002
2026-01-01 03:15:00+00:00,0.99866202586160002,1.0022384196270544,0.99791779985763318,1.0014915284118633,215.72565921995078,0.0028332934235906215,0.0053494013784112227,0,0,0.99866202586160002,1.0022384196270544,0.99791779985763318,1.0014915284118633
2026-01-01 03:30:00+00:00,1.0014915284118633,1.0059800150214655,0.99868093779278533,1.0031568278920817,209.00226026916607,0.0016628193379319978,0.003010711357169793,0,0,1.0014915284118633,1.0059800150214655,0.99868093779278533,1.0031568278920817
2026-01-01 03:45:00+00:00,1.0031568278920817,1.0086089325705199,0.9986647743935585,1.0040924649971341,443.73114847526625,0.00093269275455010181,0.0057221835760397077,0,0,1.0031568278920817,1.0086089325705199,0.9986647743935585,1.0040924649971341
2026-01-01 04:00:00+00:00,1.0040924649971341,1.0051976398234124,1.0016076040999042,1.002710043913416,105.79416661785621,-0.0013767866326156453,0.0040534414516497641,0,0,1.0040924649971341,1.0051976398234124,1.0016076040999042,1.002710043913416
2026-01-01 04:15:00+00:00,1.002710043913416,1.0051312020386278,1.0006919777447381,1.0031082630182904,790.74876320550493,0.0003971428303641833,0.0016143267921504556,0,0,1.002710043913416,1.0051312020386278,1.0006919777447381,1.0031082630182904
2026-01-01 04:30:00+00:00,1.0031082630182904,1.0067721244083878,0.98900123394942663,0.99261356929688249,960.96071255360039,-0.010462174531221557,-0.010510080081250761,0,0,1.0031082630182904,1.0067721244083878,0.98900123394942663,0.99261356929688249
2026-01-01 04:45:00+00:00,0.99261356929688249,0.99538935266803019,0.99084416439251966,0.99361499973065404,118.06484636915779,0.0010088824742551239,-0.010434761370816559,0,0,0.99261356929688249,0.99538935266803019,0.99084416439251966,0.99361499973065404
2026-01-01 05:00:00+00:00,0.99361499973065404,0.99531359842658362,0.99074834681843116,0.99244204493123789,619.02364891772345,-0.0011804922427037789,-0.010240247461872243,0,0,0.99361499973065404,0.99531359842658362,0.99074834681843116,0.99244204493123789
2026-01-01 05:15:00+00:00,0.99244204493123789,0.99256107491966994,0.99159264632475375,0.99171157443932134,952.83530206761611,-0.00073603339927741374,-0.011361374438963456,0,0,0.99244204493123789,0.99256107491966994,0.99159264632475375,0.99171157443932134
2026-01-01 05:30:00+00:00,0.99171157443932134,0.99562621749354907,0.98960936603386296,0.99351571091375734,468.60137479114724,0.0018192149017277615,0.00090885480994762347,0,0,0.99171157443932134,0.99562621749354907,0.98960936603386296,0.99351571091375734
2026-01-01 05:45:00+00:00,0.99351571091375734,0.99758641991749109,0.9933111905596913,0.99738106158689621,459.2131579452074,0.0038905783075979805,0.0037902626845036647,0,-0.00095279217096200242,0.99351571091375734,0.99758641991749109,0.9933111905596913,0.99738106158689621
2026-01-01 06:00:00+00:00,0.99738106158689621,1.0026349991589969,0.99384133809147523,0.99907662934374508,208.8364647165518,0.0017000200045418357,0.0066851101748384156,0.0034210368375404278,0.00078417633706062695,0.99738106158689621,1.0026349991589969,0.99384133809147523,0.99907662934374508
