date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0017379492811573,0.99608801950487635,1,835.2730206660118,0,0,0,0,1,1.0017379492811573,0.99608801950487635,1
2026-01-01 00:15:00+00:00,1,1.0015626940071565,0.99482493844094533,0.99944683284843783,683.45747713655783,-0.00055316715156217278,0,0,0,1,1.0015626940071565,0.99482493844094533,0.99944683284843783
2026-01-01 00:30:00+00:00,0.99944683284843783,1.0039310606855665,0.99496428407483783,1.00181010040684,426.7713357137111,0.002364575563931659,0,0,0,0.99944683284843783,1.0039310606855665,0.99496428407483783,1.00181010040684
2026-01-01 00:45:00+00:00,1.00181010040684,1.0047539447965654,0.99776319211404152,1.0032397526448265,913.75460781909794,0.0014270690996285307,0,0,0,1.00181010040684,1.0047539447965654,0.99776319211404152,1.0032397526448265
2026-01-01 01:00:00+00:00,1.0032397526448265,1.0222263529856759,0.99948994389292656,1.0202555111877445,553.22863077039824,0.016960809714786196,0.02025551118774449,0,0,1.0032397526448265,1.0222263529856759,0.99948994389292656,1.0202555111877445
2026-01-01 01:15:00+00:00,1.0202555111877445,1.0218129642818452,1.0091724535086317,1.0131148038400419,850.53602154855616,-0.006998940235460771,0.013675535848815645,0,0,1.0202555111877445,1.0218129642818452,1.0091724535086317,1.0131148038400419
2026-01-01 01:30:00+00:00,1.0131148038400419,1.0154407521196114,0.99495780541922696,0.99886246371398824,121.48967941467581,-0.014067843123042545,-0.0029423108148487476,0,0,1.0131148038400419,1.0154407521196114,0.99495780541922696,0.99886246371398824
2026-01-01 01:45:00+00:00,0.99886246371398824,1.0027216078159258,0.99490344798124186,1.0013056915271774,751.03970269091349,0.0024460102385914784,-0.0019278154723736396,0,0,0.99886246371398824,1.0027216078159258,0.99490344798124186,1.0013056915271774
2026-01-01 02:00:00+00:00,1.0013056915271774,1.0035138871773546,0.99721874641081443,1.0020200663843049,152.40134243543946,0.0007134433202291568,-0.017873409752239944,0,0,1.0013056915271774,1.0035138871773546,0.99721874641081443,1.0020200663843049
2026-01-01 02:15:00+00:00,1.0020200663843049,1.0037884568107209,0.99707322683646871,1.0002488975650834,615.91328989121484,-0.0017675981536103835,-0.012699356702905229,0,0,1.0020200663843049,1.0037884568107209,0.99707322683646871,1.0002488975650834
2026-01-01 02:30:00+00:00,1.0002488975650834,1.0033330853519149,0.99548519954445736,1.0010659588402542,680.07420751709674,0.00081685796121311327,0.0022060045364733494,0,0,1.0002488975650834,1.0033330853519149,0.99548519954445736,1.0010659588402542
2026-01-01 02:45:00+00:00,1.0010659588402542,1.0048659663061863,0.99600080421502557,1.0030474542135486,901.45657062617397,0.0019793854298970626,0.0017394914471271505,0,0,1.0010659588402542,1.0048659663061863,0.99600080421502557,1.0030474542135486
2026-01-01 03:00:00+00:00,1.0030474542135486,1.0046399555817456,0.99889877536439486,1.0029850079657401,649.38463766838322,-6.2256523902348704e-05,0.0009629962650519186,0,0,1.0030474542135486,1.0046399555817456,0.99889877536439486,1.0029850079657401
2026-01-01 03:15:00+00:00,1.0029850079657401,1.0051556242144635,0.99844470432445831,1.002992795107343,625.86070775769053,7.7639661022477213e-06,0.0027432147627846071,0,0,1.0029850079657401,1.0051556242144635,0.99844470432445831,1.002992795107343
2026-01-01 03:30:00+00:00,1.002992795107343,1.0045007118587315,0.98115229983284291,0.98550413559737227,480.33732618885591,-0.017436475710774224,-0.015545252643402674,0,0,1.002992795107343,1.0045007118587315,0.98115229983284291,0.98550413559737227
2026-01-01 03:45:00+00:00,0.98550413559737227,0.99187448259177202,0.98226481371331076,0.98982398174641884,538.18808276872335,0.0043833871345735353,-0.013183296973220182,0,0,0.98550413559737227,0.99187448259177202,0.98226481371331076,0.98982398174641884
2026-01-01 04:00:00+00:00,0.98982398174641884,1.0041310229656975,0.98589661722456523,1.002386314564486,593.00956768635137,0.01269148156614941,-0.00059691161532748893,0,0,0.98982398174641884,1.0041310229656975,0.98589661722456523,1.002386314564486
