date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0006481749606426,0.9953299140634051,1,156.13996265220572,0,0,0,0,1,1.0006481749606426,0.9953299140634051,1
2026-01-01 00:15:00+00:00,1,1.0006319251804934,0.99230356359659344,0.99645540859482462,364.15031118698829,-0.0035445914051753791,0,0,0,1,1.0006319251804934,0.99230356359659344,0.99645540859482462
2026-01-01 00:30:00+00:00,0.99645540859482462,0.99716657202237924,0.99151718212801487,0.99656141980818691,248.52450954947969,0.00010638831647447056,0,0,0,0.99645540859482462,0.99716657202237924,0.99151718212801487,0.99656141980818691
2026-01-01 00:45:00+00:00,0.99656141980818691,0.99707823137124851,0.98922263657008502,0.99571518563849526,308.13661842368413,-0.00084915405400154409,0,0,0,0.99656141980818691,0.99707823137124851,0.98922263657008502,0.99571518563849526
2026-01-01 01:00:00+00:00,0.99571518563849526,1.0106158027883554,0.99033237076125491,1.0101266753702942,928.98432621997074,0.014473506018247262,0.010126675370294214,0,0,0.99571518563849526,1.0106158027883554,0.99033237076125491,1.0101266753702942
2026-01-01 01:15:00+00:00,1.0101266753702942,1.0106035152803872,0.99382417904582554,1.0000717443057521,979.65084389521439,-0.0099541288332536393,0.0036291997411375121,0,0,1.0101266753702942,1.0106035152803872,0.99382417904582554,1.0000717443057521
2026-01-01 01:30:00+00:00,1.0000717443057521,1.0008220770540288,0.99320896139836812,0.99777796041228473,254.35489863431627,-0.0022936193393401361,0.0012207382103273101,0,0,1.0000717443057521,1.0008220770540288,0.99320896139836812,0.99777796041228473
2026-01-01 01:45:00+00:00,0.99777796041228473,0.99837384693351505,0.9775943292067738,0.98256052403081162,284.80492525626755,-0.015251325430344465,-0.013211269444734164,0,0,0.99777796041228473,0.99837384693351505,0.9775943292067738,0.98256052403081162
2026-01-01 02:00:00+00:00,0.98256052403081162,0.98963290530957748,0.97603370945230905,0.98906017722911987,600.48598051652584,0.0066150156039694874,-0.020855303255358337,0,0,0.98256052403081162,0.98963290530957748,0.97603370945230905,0.98906017722911987
2026-01-01 02:15:00+00:00,0.98906017722911987,0.98961703676839519,0.98303130670133088,0.98762754631424943,687.04842670874416,-0.0014484769964998589,-0.012443305255205872,0,0,0.98906017722911987,0.98961703676839519,0.98303130670133088,0.98762754631424943
2026-01-01 02:30:00+00:00,0.98762754631424943,0.99059061540813031,0.9816861373622392,0.98996410797202439,157.16983884815767,0.0023658328147031504,-0.0078312537962169637,0,0,0.98762754631424943,0.99059061540813031,0.9816861373622392,0.98996410797202439
2026-01-01 02:45:00+00:00,0.98996410797202439,0.99123181716239372,0.98396947569128312,0.9906757955459875,172.65996896955147,0.00071890240083649637,0.0082593095455170129,0,0,0.98996410797202439,0.99123181716239372,0.98396947569128312,0.9906757955459875
2026-01-01 03:00:00+00:00,0.9906757955459875,0.99122444008495947,0.98389960641187235,0.98900177114832699,642.68943792989023,-0.0016897802542333862,-5.9052100304435307e-05,0,0,0.9906757955459875,0.99122444008495947,0.98389960641187235,0.98900177114832699
2026-01-01 03:15:00+00:00,0.98900177114832699,0.99646259461686382,0.98312370745550171,0.99587760305954154,438.69296564257064,0.0069522948409193042,0.0083534089101511277,0,0,0.98900177114832699,0.99646259461686382,0.98312370745550171,0.99587760305954154
2026-01-01 03:30:00+00:00,0.99587760305954154,1.0006795861409843,0.98996093586553602,1.0000969671397897,145.19985141826612,0.0042368299751749383,0.010235582367246421,0,0,0.99587760305954154,1.0006795861409843,0.98996093586553602,1.0000969671397897
2026-01-01 03:45:00+00:00,1.0000969671397897,1.0007192297723635,0.97983575499583841,0.98622369568671631,533.91531705106013,-0.013871926332053586,-0.0044940028607618476,0,0,1.0000969671397897,1.0007192297723635,0.97983575499583841,0.98622369568671631
2026-01-01 04:00:00+00:00,0.98622369568671631,0.99718796912523655,0.98202013920513598,0.99666391431423806,981.33806092069744,0.010586055347465706,0.0077473502974767516,0,0,0.98622369568671631,0.99718796912523655,0.98202013920513598,0.99666391431423806
2026-01-01 04:15:00+00:00,0.99666391431423806,1.0141633706663677,0.99035537537802898,1.0135392079765095,838.60166743422587,0.016931779529594682,0.017734714449554767,0,0,0.99666391431423806,1.0141633706663677,0.99035537537802898,1.0135392079765095
2026-01-01 04:30:00+00:00,1.0135392079765095,1.0140807625252792,1.0033892564348272,1.0097136151291566,354.28908244837055,-0.0037744892523601248,0.0096157155809299955,0,0,1.0135392079765095,1.0140807625252792,1.0033892564348272,1.0097136151291566
2026-01-01 04:45:00+00:00,1.0097136151291566,1.012067751555555,1.0034646419173683,1.01143112571025,787.19606636796698,0.001700987839877488,0.025559546108838482,0,0,1.0097136151291566,1.012067751555555,1.0034646419173683,1.01143112571025
2026-01-01 05:00:00+00:00,1.01143112571025,1.0157124194571285,1.0065673043923931,1.0149509509856192,245.90709975871891,0.0034800444497864458,0.018348247998889011,0,0,1.01143112571025,1.0157124194571285,1.0065673043923931,1.0149509509856192
2026-01-01 05:15:00+00:00,1.0149509509856192,1.0156064360436226,1.0082206716869069,1.0141269134402013,720.62583395630043,-0.00081189888498311991,0.00057985469044186111,0,0,1.0149509509856192,1.0156064360436226,1.0082206716869069,1.0141269134402013
2026-01-01 05:30:00+00:00,1.0141269134402013,1.0154920100344262,1.0086410530658283,1.014997304328132,903.78892831429243,0.00085826623511842115,0.0052328592185018064,0,0,1.0141269134402013,1.0154920100344262,1.0086410530658283,1.014997304328132
2026-01-01 05:45:00+00:00,1.014997304328132,1.0155267836501585,1.0080467235932404,1.0129445192729536,645.53103108434891,-0.0020224537015269828,0.0014962892917111947,0,0.013106441820819548,1.014997304328132,1.0155267836501585,1.0080467235932404,1.0129445192729536
2026-01-01 06:00:00+00:00,1.0129445192729536,1.0136784402898009,1.0061359127923795,1.0112688665380802,433.26235843200197,-0.0016542394010642392,-0.0036278447189622698,0.0075285863011428887,0.010955765115033822,1.0129445192729536,1.0136784402898009,1.0061359127923795,1.0112688665380802
2026-01-01 06:15:00+00:00,1.0112688665380802,1.0258404916526289,1.0051682447513455,1.0253407260683449,385.00223952074413,0.013915052658980187,0.011057602830106594,0.0079529549158026454,0.023791460100636375,1.0112688665380802,1.0258404916526289,1.0051682447513455,1.0253407260683449
2026-01-01 06:30:00+00:00,1.0253407260683449,1.0260894511198468,1.0175333920002751,1.0220040896052935,288.07215209940591,-0.0032541733476691981,0.0069032550601695331,0.0080028715065549889,0.019380840976374047,1.0253407260683449,1.0260894511198468,1.0175333920002751,1.0220040896052935
2026-01-01 06:45:00+00:00,1.0220040896052935,1.0226508219645172,1.0162381497753625,1.0221690430237689,513.89152071165972,0.00016140191624769429,0.0091066426396544387,0.0079949257388862525,0.018425698659125356,1.0220040896052935,1.0226508219645172,1.0162381497753625,1.0221690430237689
2026-01-01 07:00:00+00:00,1.0221690430237689,1.0228463580039062,0.99956794145144945,1.0037831392157559,984.18097172395926,-0.017987145994584175,-0.0074023116601528161,0.0083750100424314303,0.00037057056783229569,1.0221690430237689,1.0228463580039062,0.99956794145144945,1.0037831392157559
2026-01-01 07:15:00+00:00,1.0037831392157559,1.0093312418818454,0.99815258376832106,1.008794413585792,682.55891373199381,0.0049923874732060725,-0.016137379567472632,0.0081736819166463703,0.005000787794498196,1.0037831392157559,1.0093312418818454,0.99815258376832106,1.008794413585792
2026-01-01 07:30:00+00:00,1.008794413585792,1.0131961900697684,1.0030738877355279,1.0125626595415722,564.42907793679569,0.0037353953442167409,-0.0092381529191020162,0.0081801354644660401,0.0081361572769544921,1.008794413585792,1.0131961900697684,1.0030738877355279,1.0125626595415722
2026-01-01 07:45:00+00:00,1.0125626595415722,1.0132899986641606,1.0045237781479326,1.0104145180246491,970.37966828414756,-0.0021214899608243964,-0.011499590091622935,0.0074798532542064752,0.0048363086424163537,1.0125626595415722,1.0132899986641606,1.0045237781479326,1.0104145180246491
2026-01-01 08:00:00+00:00,1.0104145180246491,1.0108774657764454,1.002581936132289,1.0077852764923736,845.96638069621429,-0.0026021414828991674,0.0039870536974195847,0.00742574846990369,0.0014445564218734663,1.0104145180246491,1.0108774657764454,1.002581936132289,1.0077852764923736
2026-01-01 08:15:00+00:00,1.0077852764923736,1.0083861485786882,1.0000409697896075,1.005487361778246,485.60839708516158,-0.0022801630146110918,-0.0032782217694792282,0.0074386669470748942,-0.0015772110306762066,1.0077852764923736,1.0083861485786882,1.0000409697896075,1.005487361778246
2026-01-01 08:30:00+00:00,1.005487361778246,1.0061978688791104,0.99835783647211551,1.0035876740336369,326.36423043741809,-0.0018893203602773356,-0.0088636346831104662,0.0074497672747130981,-0.0040249431099275146,1.005487361778246,1.0061978688791104,0.99835783647211551,1.0035876740336369
2026-01-01 08:45:00+00:00,1.0035876740336369,1.0042168097823141,0.997434876804285,1.0036033067318624,593.76783808164259,1.5576813695350467e-05,-0.00674100695435631,0.0074506471362488702,-0.0045415617028071731,1.0035876740336369,1.0042168097823141,0.997434876804285,1.0036033067318624
2026-01-01 09:00:00+00:00,1.0036033067318624,1.0041277909755051,0.9883997417368301,0.99252620433464644,387.73757748202291,-0.011037331506297487,-0.015141193777742812,0.007809428927282926,-0.015672143280997974,1.0036033067318624,1.0041277909755051,0.9883997417368301,0.99252620433464644
2026-01-01 09:15:00+00:00,0.99252620433464644,1.0010036762008927,0.98806841315236926,1.0003159823893144,342.11778993303369,0.0078484356590766691,-0.0051431570256496029,0.0078452897633173677,-0.008128623515330391,0.99252620433464644,1.0010036762008927,0.98806841315236926,1.0003159823893144
2026-01-01 09:30:00+00:00,1.0003159823893144,1.0009782168652204,0.99154510772490889,0.99781267323379785,769.57969823580038,-0.0025025184037720249,-0.0057543560460722176,0.0078156251581827391,-0.010517417056560285,1.0003159823893144,1.0009782168652204,0.99154510772490889,0.99781267323379785
2026-01-01 09:45:00+00:00,0.99781267323379785,1.0050410277133064,0.99317797616266268,1.0044203919694872,354.61799003039937,0.0066222036590040112,0.00081415159968489803,0.0073471669835969977,-0.004713184187256747,0.99781267323379785,1.0050410277133064,0.99317797616266268,1.0044203919694872
2026-01-01 10:00:00+00:00,1.0044203919694872,1.0049271011620098,0.9951764100525119,1.0001276551908516,382.33644354015115,-0.004273844709801522,0.0076586903428921271,0.00710779526112334,-0.0091085930153168571,1.0044203919694872,1.0049271011620098,0.9951764100525119,1.0001276551908516
2026-01-01 10:15:00+00:00,1.0001276551908516,1.0007597356930185,0.99187660704355374,0.99652924525800202,464.55744118743957,-0.003597950635774505,-0.0037855409670327633,0.0061771159450588033,-0.011979980657100264,1.0001276551908516,1.0007597356930185,0.99187660704355374,0.99652924525800202
2026-01-01 10:30:00+00:00,0.99652924525800202,1.0000515519021398,0.99189071606127621,0.9994492532049627,715.33227017275988,0.0029301778757178099,0.0016401675535557825,0.0061830029093841599,-0.0086645504521878358,0.99652924525800202,1.0000515519021398,0.99189071606127621,0.9994492532049627
2026-01-01 10:45:00+00:00,0.9994492532049627,1.00177912909859,0.99501553056490311,1.0011392695699484,277.51143861589685,0.0016909476489839204,-0.003266682382966235,0.0061828544000658726,-0.0065657007979881277,0.9994492532049627,1.00177912909859,0.99501553056490311,1.0011392695699484
2026-01-01 11:00:00+00:00,1.0011392695699484,1.0016420878774777,0.99665690291880193,1.0007065221852598,670.7691604767532,-0.00043225492980059066,0.00057879310846353782,0.0061272205723021883,-0.0064099427741604043,1.0011392695699484,1.0016420878774777,0.99665690291880193,1.0007065221852598
2026-01-01 11:15:00+00:00,1.0007065221852598,1.001404815069818,0.99503201912593775,1.0000577429305919,306.26841361739957,-0.00064832120135593918,0.0035407868754282479,0.0061270315946959511,-0.0064758309074357534,1.0007065221852598,1.001404815069818,0.99503201912593775,1.0000577429305919
2026-01-01 11:30:00+00:00,1.0000577429305919,1.0042608530545196,0.99361362535547426,1.0037995717312951,354.19459255345464,0.003741612749017964,0.0043527157705927078,0.0061841323180266815,-0.0022959884719414569,1.0000577429305919,1.0042608530545196,0.99361362535547426,1.0037995717312951
2026-01-01 11:45:00+00:00,1.0037995717312951,1.0044805555970626,0.98953261280107874,0.99489929597313664,468.6473294438868,-0.0088665865266387422,-0.006232872674640122,0.0064136415485763713,-0.010402673031864706,1.0037995717312951,1.0044805555970626,0.98953261280107874,0.99489929597313664
2026-01-01 12:00:00+00:00,0.99489929597313664,0.9964052516134817,0.99085663132537727,0.99591651041030904,605.11140422475955,0.001022429547683501,-0.0047866299147233393,0.0064201208333239885,-0.0087601808012874871,0.99489929597313664,0.9964052516134817,0.99085663132537727,0.99591651041030904
2026-01-01 12:15:00+00:00,0.99591651041030904,1.0111142989272104,0.99062642766598763,1.0105291861423427,112.6201780438449,0.014672591105064914,0.010470838594844434,0.0064960878622657287,0.0064020576678194274,0.99591651041030904,1.0111142989272104,0.99062642766598763,1.0105291861423427
2026-01-01 12:30:00+00:00,1.0105291861423427,1.0112485215206526,0.99987181176365869,1.0041135834302266,146.45497026651162,-0.0063487554838543847,0.00031282310510438727,0.0065815051027900261,0.00075561134163670829,1.0105291861423427,1.0112485215206526,0.99987181176365869,1.0041135834302266
2026-01-01 12:45:00+00:00,1.0041135834302266,1.0047258191907502,0.99786508995283696,1.0024292079449395,671.48350051232626,-0.0016774750517097869,0.0075685167355934446,0.0065815652216056125,-0.00010347351677497674,1.0041135834302266,1.0047258191907502,0.99786508995283696,1.0024292079449395
2026-01-01 13:00:00+00:00,1.0024292079449395,1.0029514122587808,0.99630951232958609,1.0011984393867746,219.244740004362,-0.001227786010633225,0.0053035861151546904,0.0054735908069674793,-0.0012238402255829728,1.0024292079449395,1.0029514122587808,0.99630951232958609,1.0011984393867746
2026-01-01 13:15:00+00:00,1.0011984393867746,1.0018867392585009,0.99338600712802239,0.99842058166921521,938.8717684101847,-0.0027745326084015476,-0.011982439140972856,0.0053887927632449793,-0.0035653173679608408,1.0011984393867746,1.0018867392585009,0.99338600712802239,0.99842058166921521
2026-01-01 13:30:00+00:00,0.99842058166921521,0.99908859728445676,0.99303623193388424,0.99769509902572562,394.23338231297339,-0.00072663029669994827,-0.0063921895992825606,0.0053157906298843443,-0.0036733785475918657,0.99842058166921521,0.99908859728445676,0.99303623193388424,0.99769509902572562
2026-01-01 13:45:00+00:00,0.99769509902572562,0.99903610496921369,0.99184502912344219,0.99831170679655112,714.90861348289809,0.00061803227401591165,-0.0041075231205898177,0.0053111689752510039,-0.0025553112688470048,0.99769509902572562,0.99903610496921369,0.99184502912344219,0.99831170679655112
2026-01-01 14:00:00+00:00,0.99831170679655112,0.99889115182745014,0.98858139951011448,0.9944891237187703,387.59890401815215,-0.00382904763287506,-0.0067012845846160518,0.0053382335586390191,-0.0058242731555107063,0.99831170679655112,0.99889115182745014,0.98858139951011448,0.9944891237187703
2026-01-01 14:15:00+00:00,0.9944891237187703,1.0195284903727158,0.98921060669292338,1.0187748749054364,578.2066344121306,0.024420328596307384,0.020386492035442405,0.0073593739167221372,0.017890451006697283,0.9944891237187703,1.0195284903727158,0.98921060669292338,1.0187748749054364
2026-01-01 14:30:00+00:00,1.0187748749054364,1.0194071337014867,1.0028154609420905,1.0078284656081589,113.08092269519251,-0.010744679287750913,0.010156776947515045,0.0077021928103743259,0.0067758020665471541,1.0187748749054364,1.0194071337014867,1.0028154609420905,1.0078284656081589
2026-01-01 14:45:00+00:00,1.0078284656081589,1.0084824180913079,1.0005141329508052,1.0049657855961596,322.53887982192987,-0.0028404436962116142,0.0066653318340426093,0.0077272520038632591,0.0038591825720768469,1.0078284656081589,1.0084824180913079,1.0005141329508052,1.0049657855961596
2026-01-01 15:00:00+00:00,1.0049657855961596,1.0055714781995968,0.98422830700332709,0.99013177696994714,167.42824815265072,-0.014760710104586017,-0.0043814926125379516,0.0079930690348565762,-0.010859916135628978,1.0049657855961596,1.0055714781995968,0.98422830700332709,0.99013177696994714
2026-01-01 15:15:00+00:00,0.99013177696994714,0.99625624815315927,0.98608473724220047,0.99552486852531519,213.92725972125714,0.0054468422090969693,-0.022821534916906194,0.007904162798274935,-0.0052738481388102665,0.99013177696994714,0.99625624815315927,0.98608473724220047,0.99552486852531519
2026-01-01 15:30:00+00:00,0.99552486852531519,0.99619173391370375,0.98642753981984255,0.99231913220348733,111.56729880020701,-0.003220146902584764,-0.015388862225986677,0.007914719568601479,-0.0082501855109164968,0.99552486852531519,0.99619173391370375,0.98642753981984255,0.99231913220348733
2026-01-01 15:45:00+00:00,0.99231913220348733,0.99279278631356638,0.98598881163514962,0.99029868440081548,278.79826385435717,-0.0020360867155563289,-0.014594627404796001,0.0077865166558174128,-0.0096871038985024693,0.99231913220348733,0.99279278631356638,0.98598881163514962,0.99029868440081548
2026-01-01 16:00:00+00:00,0.99029868440081548,0.99084719504587349,0.98241548282725999,0.9888150140186065,270.89665214636597,-0.0014982049411755849,-0.0013298865686043326,0.007749496735039431,-0.010704474493486105,0.99029868440081548,0.99084719504587349,0.98241548282725999,0.9888150140186065
2026-01-01 16:15:00+00:00,0.9888150140186065,0.99308840591633041,0.98379837822481053,0.9926399981399221,179.89420603543812,0.0038682504483529279,-0.0028978385940940932,0.0077672741227182776,-0.0067165898870064078,0.9888150140186065,0.99308840591633041,0.98379837822481053,0.9926399981399221
2026-01-01 16:30:00+00:00,0.9926399981399221,0.99325592490480163,0.98699706861491987,0.9925952744949833,839.50045548847402,-4.5055251674974706e-05,0.00027827972124527811,0.0077399342095387583,-0.0064774260034091702,0.9926399981399221,0.99325592490480163,0.98699706861491987,0.9925952744949833
2026-01-01 16:45:00+00:00,0.9925952744949833,0.99322332629032595,0.98772322222694309,0.99210259284123259,300.60564155395855,-0.00049635704139472381,0.0018215801644818619,0.0077288555206145313,-0.0065961739384228224,0.9925952744949833,0.99322332629032595,0.98772322222694309,0.99210259284123259
2026-01-01 17:00:00+00:00,0.99210259284123259,0.99266197707443482,0.97352934868279306,0.97999728272914621,379.97055416205086,-0.012201671681371762,-0.0089174731010853714,0.0080988732070175744,-0.017868783469057625,0.99210259284123259,0.99266197707443482,0.97352934868279306,0.97999728272914621
2026-01-01 17:15:00+00:00,0.97999728272914621,0.98612889369561807,0.97382591407752239,0.98562756272404839,394.13503846917894,0.0057451995981281367,-0.0070644296310989896,0.0082098324902618574,-0.011630685122036022,0.97999728272914621,0.98612889369561807,0.97382591407752239,0.98562756272404839
2026-01-01 17:30:00+00:00,0.98562756272404839,0.99004017221946938,0.98050469661244766,0.98936916684402454,582.39873312289524,0.0037961642525856654,-0.0032501742994899274,0.0082110865120799265,-0.0072801228998689016,0.98562756272404839,0.99004017221946938,0.98050469661244766,0.98936916684402454
2026-01-01 17:45:00+00:00,0.98936916684402454,1.0038205642703319,0.98414031582568495,1.0030853284879966,941.71450391024678,0.01386354265286549,0.011070161217209495,0.0085178000415000628,0.0061381508944942098,0.98936916684402454,1.0038205642703319,0.98414031582568495,1.0030853284879966
2026-01-01 18:00:00+00:00,1.0030853284879966,1.003733677645859,0.99513430128301228,0.99927715500484549,248.52024796066246,-0.003796460156476833,0.019673393605753375,0.0085586005749870783,0.0021776286178103454,1.0030853284879966,1.003733677645859,0.99513430128301228,0.99927715500484549
2026-01-01 18:15:00+00:00,0.99927715500484549,1.0000202516996732,0.99402949678770358,0.99894486487780243,129.2843049129234,-0.00033253049504711196,0.013511495272056084,0.0079821716615729576,0.002329582767911953,0.99927715500484549,1.0000202516996732,0.99402949678770358,0.99894486487780243
2026-01-01 18:30:00+00:00,0.99894486487780243,0.9994754817652699,0.99231632378022361,0.99831639212078471,146.83967768744145,-0.00062913658112107029,0.0090433637681481827,0.0078831667633993442,0.0019418192748998919,0.99894486487780243,0.9994754817652699,0.99231632378022361,0.99831639212078471
2026-01-01 18:45:00+00:00,0.99831639212078471,0.99893561190912805,0.99268817892392336,0.99755108436595707,418.60193755859626,-0.00076659840594406337,-0.0055172216808131447,0.0078779935557820712,0.0013780066560724613,0.99831639212078471,0.99893561190912805,0.99268817892392336,0.99755108436595707
2026-01-01 19:00:00+00:00,0.99755108436595707,0.99905714819082181,0.99210461255799853,0.99838916082606566,746.26432167145686,0.00084013387709491738,-0.00088863652524462378,0.0078772716341262983,0.0023370751818516666,0.99755108436595707,0.99905714819082181,0.99210461255799853,0.99838916082606566
2026-01-01 19:15:00+00:00,0.99838916082606566,0.99910715373204073,0.99012511847739326,0.99587080511775439,693.38678654817386,-0.0025224189195198754,-0.0030773067344653793,0.007873699827580783,-8.4587046933926047e-05,0.99838916082606566,0.99910715373204073,0.99012511847739326,0.99587080511775439
2026-01-01 19:30:00+00:00,0.99587080511775439,0.99734030815485331,0.99140825111662689,0.99686790797575608,988.85574837391812,0.0010012371613643545,-0.0014509269370520661,0.0078754007762449341,0.00095120461478148677,0.99587080511775439,0.99734030815485331,0.99140825111662689,0.99686790797575608
2026-01-01 19:45:00+00:00,0.99686790797575608,0.99882644035282253,0.99173144853320339,0.99819667731202011,975.28395498532075,0.0013329442402878477,0.00064717782996881468,0.0078792108928174478,0.0022902403071181077,0.99686790797575608,0.99882644035282253,0.99173144853320339,0.99819667731202011
2026-01-01 20:00:00+00:00,0.99819667731202011,1.0191741265366578,0.9974670344124219,1.0129991233196312,971.51585620180253,0.014829187818448331,0.014633534764617373,0.0083865775071229488,0.016366303406181837,0.99819667731202011,1.0191741265366578,0.9974670344124219,1.0129991233196312
2026-01-01 20:15:00+00:00,1.0129991233196312,1.0242131616682963,1.0124505985442946,1.019643127277839,575.28270431406418,0.0065587460100016148,0.02387088971573359,0.0068516171806848802,0.022995259740320684,1.0129991233196312,1.0242131616682963,1.0124505985442946,1.019643127277839
2026-01-01 20:30:00+00:00,1.019643127277839,1.0258040843710889,1.0157750789853606,1.0164011875092591,185.66833629832047,-0.0031794847450548058,0.019594651786080108,0.0064979128642205872,0.019377346587988953,1.019643127277839,1.0258040843710889,1.0157750789853606,1.0164011875092591
2026-01-01 20:45:00+00:00,1.0164011875092591,1.0218922836938691,0.99753162611968471,0.99814626100354198,363.03114779674172,-0.017960355349890711,-5.0507389599663277e-05,0.0074815497220010784,0.0013543320418245575,1.0164011875092591,1.0218922836938691,0.99753162611968471,0.99814626100354198
2026-01-01 21:00:00+00:00,0.99814626100354198,1.0041866370287285,0.9930624440035033,0.99355236793883572,732.72403060328998,-0.0046024247589602219,-0.019197208500109864,0.0068892282625526461,-0.003396822943513067,0.99814626100354198,1.0041866370287285,0.9930624440035033,0.99355236793883572
2026-01-01 21:15:00+00:00,0.99355236793883572,0.99851380447412941,0.98838396209271839,0.98901303173489363,150.61483042175712,-0.0045687941073092597,-0.030040015691292998,0.0068587438256944777,-0.0076800281899562783,0.99355236793883572,0.99851380447412941,0.98838396209271839,0.98901303173489363
2026-01-01 21:30:00+00:00,0.98901303173489363,0.99474544764682959,0.98750057578205175,0.98810683314928216,591.78007155703835,-0.00091626556631096978,-0.027837781682756302,0.0068314468361624385,-0.0084146393055671842,0.98901303173489363,0.99474544764682959,0.98750057578205175,0.98810683314928216
2026-01-01 21:45:00+00:00,0.98810683314928216,0.99405874028542507,0.98749885307746954,0.98840657010354971,893.08675499869764,0.00030334468319814789,-0.009757779275954892,0.0068201178566896711,-0.0080353672446096258,0.98810683314928216,0.99405874028542507,0.98749885307746954,0.98840657010354971
2026-01-01 22:00:00+00:00,0.98840657010354971,0.9969815033906787,0.98767791799904747,0.99229225541170796,212.96491833710371,0.0039312621199505404,-0.0012682899943582404,0.0068601784626386095,-0.0042804784644360216,0.98840657010354971,0.9969815033906787,0.98767791799904747,0.99229225541170796
2026-01-01 22:15:00+00:00,0.99229225541170796,0.99959961223269833,0.99162923658216473,0.99475365086478462,227.59493768752361,0.0024805146262634192,0.0058043917983781057,0.0068334379623851095,-0.001898786869546254,0.99229225541170796,0.99959961223269833,0.99162923658216473,0.99475365086478462
2026-01-01 22:30:00+00:00,0.99475365086478462,1.0001221250194019,0.9942081946732868,0.99531591368747419,466.76739100682244,0.00056522820720572575,0.0072958513152017179,0.0068339673546339696,-0.0014482086361744528,0.99475365086478462,1.0001221250194019,0.9942081946732868,0.99531591368747419
2026-01-01 22:45:00+00:00,0.99531591368747419,1.0017700577390878,0.97902698618112083,0.97967146326655341,608.37130050719793,-0.015718075242021179,-0.0088375645217343424,0.0075627321911479906,-0.016632516187109703,0.99531591368747419,1.0017700577390878,0.97902698618112083,0.97967146326655341
2026-01-01 23:00:00+00:00,0.97967146326655341,0.98528009933854943,0.97336773594538595,0.97388891461078719,670.43817534893981,-0.0059025386291086113,-0.018546290874038029,0.0072413671364208072,-0.022187073449836725,0.97967146326655341,0.98528009933854943,0.97336773594538595,0.97388891461078719
2026-01-01 23:15:00+00:00,0.97388891461078719,0.99152190917184557,0.97327629006686756,0.98701809792712025,819.24969698439781,0.013481191868356168,-0.0077763503867912531,0.0076781525338097704,-0.0090626349958794483,0.97388891461078719,0.99152190917184557,0.97327629006686756,0.98701809792712025
2026-01-01 23:30:00+00:00,0.98701809792712025,0.99628900772430184,0.98636072710253564,0.99082757501234642,814.55630740669187,0.0038595817981723624,-0.0045094613814615769,0.0076794953124830504,-0.0052987162147098976,0.98701809792712025,0.99628900772430184,0.98636072710253564,0.99082757501234642
2026-01-01 23:45:00+00:00,0.99082757501234642,0.99781451864718773,0.99027585041318755,0.99340461358579102,696.41125483070402,0.0026008950885449966,0.014018118148962699,0.007125331600284346,-0.0023075968727653828,0.99082757501234642,0.99781451864718773,0.99027585041318755,0.99340461358579102
2026-01-02 00:00:00+00:00,0.99340461358579102,0.9984082079028388,0.99217433987006887,0.99270669630689223,650.47107260994972,-0.00070255087338444433,0.019322308133700838,0.0070887194090897372,-0.002734327577183282,0.99340461358579102,0.9984082079028388,0.99217433987006887,0.99270669630689223
2026-01-02 00:15:00+00:00,0.99270669630689223,1.0039078384168982,0.99210373504698579,0.99776069633141107,305.09298563786331,0.00509113119043203,0.010883892024727615,0.0071719608832109512,0.002392568335375822,0.99270669630689223,1.0039078384168982,0.99210373504698579,0.99776069633141107
2026-01-02 00:30:00+00:00,0.99776069633141107,1.0023911980044837,0.99624044252753652,0.99688963655604779,122.06835834468062,-0.00087301472042944361,0.0061181800916529916,0.0071730271761300248,0.0015772831921603281,0.99776069633141107,1.0023911980044837,0.99624044252753652,0.99688963655604779
