date,open,high,low,close,volume,%-ret-1,%-ret-4,%-vol-24,%-price-ma-ratio,%-raw_open,%-raw_high,%-raw_low,%-raw_close
2026-01-01 00:00:00+00:00,1,1.0003630863237942,0.9996370454600354,1,485.4411626833699,0,0,0,0,1,1.0003630863237942,0.9996370454600354,1
2026-01-01 00:15:00+00:00,1,1.0001473829892797,0.99737951623675747,0.9975265130113069,110.24629209603414,-0.0024734869886930966,0,0,0,1,1.0001473829892797,0.99737951623675747,0.9975265130113069
2026-01-01 00:30:00+00:00,0.9975265130113069,0.99988918119489523,0.99530636815010298,0.99766377786130167,943.31456671683372,0.0001376052147028517,0,0,0,0.9975265130113069,0.99988918119489523,0.99530636815010298,0.99766377786130167
2026-01-01 00:45:00+00:00,0.99766377786130167,0.99889381486951967,0.99656361382670478,0.99779229442356698,884.51430363611303,0.00012881750858073637,0,0,0,0.99766377786130167,0.99889381486951967,0.99656361382670478,0.99779229442356698
2026-01-01 01:00:00+00:00,0.99779229442356698,1.0031770720688213,0.9912777283356986,0.99662734887457471,357.81001475606757,-0.0011675230962424621,-0.0033726511254252856,0,0,0.99779229442356698,1.0031770720688213,0.9912777283356986,0.99662734887457471
2026-01-01 01:15:00+00:00,0.99662734887457471,0.996967762043799,0.99517909445930963,0.99551901295529832,884.23644142022272,-0.0011120865993974327,-0.0020124778938941379,0,0,0.99662734887457471,0.996967762043799,0.99517909445930963,0.99551901295529832
2026-01-01 01:30:00+00:00,0.99551901295529832,0.99711554411854275,0.99494522797460228,0.99654083894888923,721.88446270630527,0.0010264253924769928,-0.0011255684904384333,0,0,0.99551901295529832,0.99711554411854275,0.99494522797460228,0.99654083894888923
2026-01-01 01:45:00+00:00,0.99654083894888923,0.9980143886250924,0.99635823341162855,0.99783151307548534,982.11706344690015,0.0012951542738153243,3.9305426728031279e-05,0,0,0.99654083894888923,0.9980143886250924,0.99635823341162855,0.99783151307548534
2026-01-01 02:00:00+00:00,0.99783151307548534,1.0026335882779822,0.9942745068869332,0.99905946395777234,628.69935640396318,0.0012306194645048674,0.0024403455172528066,0,0,0.99783151307548534,1.0026335882779822,0.9942745068869332,0.99905946395777234
2026-01-01 02:15:00+00:00,0.99905946395777234,0.99969975541870693,0.99793022793164632,0.99856979567171056,310.6961356038355,-0.00049012927030589459,0.0030645147673831197,0,0,0.99905946395777234,0.99969975541870693,0.99793022793164632,0.99856979567171056
2026-01-01 02:30:00+00:00,0.99856979567171056,1.0027984452962975,0.99311314966599895,0.99731869199835299,900.06065634501965,-0.0012528955700247257,0.00078055310837465974,0,0,0.99856979567171056,1.0027984452962975,0.99311314966599895,0.99731869199835299
2026-01-01 02:45:00+00:00,0.99731869199835299,1.0022968088328654,0.99468052949584163,0.99964547794067948,511.41132125042725,0.0023330415452900155,0.0018179069726944608,0,0,0.99731869199835299,1.0022968088328654,0.99468052949584163,0.99964547794067948
2026-01-01 03:00:00+00:00,0.99964547794067948,1.0027415269712969,0.99561987035295219,0.99870345148495476,202.23840284578074,-0.00094236054332519359,-0.00035634763060776731,0,0,0.99964547794067948,1.0027415269712969,0.99561987035295219,0.99870345148495476
2026-01-01 03:15:00+00:00,0.99870345148495476,1.0241831301786881,0.99804012792706298,1.0235028834079047,212.60527316831596,0.024831627332494,0.024968798219479948,0,0,0.99870345148495476,1.0241831301786881,0.99804012792706298,1.0235028834079047
2026-01-01 03:30:00+00:00,1.0235028834079047,1.028058648796313,1.0230524113504151,1.0276061716198919,127.08650144747662,0.0040090636562983839,0.030368908017607721,0,0,1.0235028834079047,1.028058648796313,1.0230524113504151,1.0276061716198919
2026-01-01 03:45:00+00:00,1.0276061716198919,1.0310800283184476,1.0273762249613114,1.0308493043175719,845.80067995650245,0.003156007415338502,0.031214892744949818,0,0,1.0276061716198919,1.0310800283184476,1.0273762249613114,1.0308493043175719
2026-01-01 04:00:00+00:00,1.0308493043175719,1.0334104766864463,1.0285631402551834,1.0311186325889616,207.72626869549174,0.00026126832531359057,0.03245726352082734,0,0,1.0308493043175719,1.0334104766864463,1.0285631402551834,1.0311186325889616
2026-01-01 04:15:00+00:00,1.0311186325889616,1.0331014109848533,1.0276207427282646,1.0295967948947702,657.2508248020664,-0.0014759094114810134,0.0059539758858078162,0,0,1.0311186325889616,1.0331014109848533,1.0276207427282646,1.0295967948947702
2026-01-01 04:30:00+00:00,1.0295967948947702,1.030179033441786,1.0270314197271504,1.0276122075506231,637.85863217711824,-0.0019275383858881057,5.8737782020479301e-06,0,0,1.0295967948947702,1.030179033441786,1.0270314197271504,1.0276122075506231
2026-01-01 04:45:00+00:00,1.0276122075506231,1.029641342347507,1.0043768311949648,1.0063600851524277,724.94232902114652,-0.020681072336471318,-0.023756352225853483,0,0,1.0276122075506231,1.029641342347507,1.0043768311949648,1.0063600851524277
2026-01-01 05:00:00+00:00,1.0063600851524277,1.0106458366121236,1.0021424212504306,1.0064102110883459,669.52663492999932,4.9809145511447994e-05,-0.023962733985882001,0,0,1.0063600851524277,1.0106458366121236,1.0021424212504306,1.0064102110883459
2026-01-01 05:15:00+00:00,1.0064102110883459,1.0104874349888999,1.0040131669964933,1.008080679861374,615.93966093712345,0.0016598289192848448,-0.020897612677198807,0,0,1.0064102110883459,1.0104874349888999,1.0040131669964933,1.008080679861374
2026-01-01 05:30:00+00:00,1.008080679861374,1.0106071038217104,1.0047009126924953,1.0072188663736898,820.92130671369659,-0.00085490527187026544,-0.019845366790203878,0,0,1.008080679861374,1.0106071038217104,1.0047009126924953,1.0072188663736898
2026-01-01 05:45:00+00:00,1.0072188663736898,1.0081283218330406,1.0061616207425472,1.0070701215754081,127.05889444296699,-0.0001476787252976397,0.00070554907081077367,0,-0.00035326088368170527,1.0072188663736898,1.0081283218330406,1.0061616207425472,1.0070701215754081
2026-01-01 06:00:00+00:00,1.0070701215754081,1.008377225115449,1.006109196152021,1.0074150524809733,518.74741960174651,0.00034250932301072012,0.0009984411739429877,0.0069107812105166219,-0.00031745828637419482,1.0070701215754081,1.008377225115449,1.006109196152021,1.0074150524809733
2026-01-01 06:15:00+00:00,1.0074150524809733,1.0118530858332651,1.004949295860315,1.0093764666489651,297.26893811316233,0.001946977229654534,0.0012853998826456436,0.006891675992238255,0.0011383848405459585,1.0074150524809733,1.0118530858332651,1.004949295860315,1.0093764666489651
2026-01-01 06:30:00+00:00,1.0093764666489651,1.0103420123200233,1.003812182369255,1.0047724053774851,437.31131355005266,-0.0045612924648075204,-0.0024289268975001832,0.0069691699255181559,-0.0037207824751879226,1.0093764666489651,1.0103420123200233,1.003812182369255,1.0047724053774851
2026-01-01 06:45:00+00:00,1.0047724053774851,1.0049390227430124,1.0014781017254129,1.0016441728098193,951.10255604545603,-0.00311337428349312,-0.0053878559688581573,0.0070043529452185442,-0.0069805999830181431,1.0047724053774851,1.0049390227430124,1.0014781017254129,1.0016441728098193
2026-01-01 07:00:00+00:00,1.0016441728098193,1.0046351095801329,0.99901410732876672,1.0019971906519489,831.90589599946418,0.00035243837254039789,-0.0053779837969283317,0.0069984707464676287,-0.0068509190315211299,1.0016441728098193,1.0046351095801329,0.99901410732876672,1.0019971906519489
2026-01-01 07:15:00+00:00,1.0019971906519489,1.0073095382072039,1.0001189865120741,1.0054213762817545,757.51768832946163,0.0034173605093419379,-0.0039183500882887801,0.0070212535528613078,-0.0038643452709309356,1.0019971906519489,1.0073095382072039,1.0001189865120741,1.0054213762817545
2026-01-01 07:30:00+00:00,1.0054213762817545,1.006402661775595,0.9991178209897863,1.0000929542498334,257.58586636088717,-0.0052996904159992031,-0.0046572249621980033,0.0071162294621296774,-0.0092888316421201322,1.0054213762817545,1.006402661775595,0.9991178209897863,1.0000929542498334
